X,y
0.20272386882988827,-0.0697
0.19275142754674537,-1.5775
0.18250831806013995,6.5011
0.18371180370032522,2.0119
0.19150403234153296,-0.8863
0.19455394218178051,-1.3838
0.19036012807866096,-0.5793
0.193488112154954,-1.0745
0.18343579777214666,0.7215
0.1809901090772207,3.125
0.19127917200255026,0.5988
0.18634415398642584,1.3657
0.17803715559985459,2.8081
0.17804296318973123,4.91
0.18535557395324512,-1.2924
0.18318501695323208,2.314
0.18134088338226712,-0.0826
0.1783881516130386,-3.8125
0.18792951554328488,-0.788
0.185937937549295,-0.4706
0.1852247057448687,-0.3127
0.18506442800654305,-0.9295
0.1799901063468014,3.28
0.18223260949740383,0.5632
0.18167705607613804,0.485
0.1789711491836056,0.0809
0.17757057320863226,0.3247
0.17986258048853423,0.1626
0.17438561723088716,-3.4537
0.1768010362222681,-2.5994
0.183187556658169,0.1531
0.1814915692186433,0.5389
0.17426350104447058,1.8025
0.1773994464963609,3.2362
0.18060238342173263,-0.3226
0.17365688389053618,1.6393
0.17230615254615386,-2.7888
0.17030573315842368,8.7522
0.17489564166524288,1.5845
0.1795620492776322,-0.4382
0.17858191347037314,1.2422
0.17233056677194813,-0.7923
0.17304619090578024,3.7443
0.17204732682137516,-2.6667
0.17698815348188887,-1.1424
0.17439888988604907,1.6979
0.17532389465451928,-0.1784
0.17777451135964614,0.0893
0.17469050756583956,0.9009
0.1765770239295439,1.3699
0.17760231746062607,-0.4545
0.1759908436164487,0.5484
0.17272846442439987,-0.5455
0.16467452841307223,4.5627
0.17524203811036412,1.6425
0.17710636015256875,0.6809
0.17982071958595272,-0.5803
0.17434261071271095,-0.8629
0.17351628706032504,1.7561
0.16998760035503313,-2.1947
0.17033828149899757,2.3438
0.17619069053429448,1.2859
0.17629207735158028,-0.8824
0.1726216616075211,0.9901
0.1665507854688463,1.6097
0.16374394765572206,2.8986
0.17574299565953994,-0.8214
0.16649803155021942,-0.1026
0.16027685205990666,5.0647
0.1722041317862869,0.9793
0.16806216499795382,-2.0256
0.16875950112180563,1.0776
0.16694534248498702,-0.2151
0.17219228364919348,-0.4283
0.1682190380198478,-0.8493
0.1706819586165539,-0.3175
0.1625647130141757,-2.6777
0.16465289004461986,-2.3139
0.1726565861111601,-1.7787
0.17540654636508693,-1.6521
0.17586288212230156,1.1799
0.1760575750589356,-2.1174
0.1723634754622887,1.4648
0.18158025822506116,0.0978
0.1844251773995393,0.59
0.17689533066763485,-1.07
0.18294250708165571,0.2927
0.1753943798933735,-1.9139
0.17678923126754914,-1.322
0.17892105774730246,0.0
0.17005129286175769,2.2201
0.175840907236513,1.5686
0.17738320052776013,-0.7782
0.17659518475538993,0.9823
0.17181317712040195,-1.5474
0.17757705795409415,0.1938
0.1734173090415328,-2.1801
0.17954309270974422,-0.5655
0.17613151113047834,0.3784
0.17026855917956296,-2.5806
0.16880661393279903,2.649
0.16996703348733055,-0.4708
0.17231462266444875,1.7241
0.17298726982738474,-0.9488
0.1696141602804309,-0.1894
0.17164206709556643,0.0948
0.16472209258014625,-3.1221
0.17577317594481584,0.7401
0.17536736436707306,-0.2768
0.1764239637541111,-0.7326
0.16988747685727237,-1.5329
0.1646866981648767,2.4007
0.16719098314956402,-0.7333
0.17120989271656425,0.0917
0.16796022284797021,1.3953
0.16630680050481145,-3.8462
0.17148396208845026,-0.9743
0.1690639294226332,2.2645
0.16654690040983033,1.845
0.16681078093655158,-2.7803
0.1630630512710412,3.6245
0.16329170681990027,6.6402
0.16730120308048685,-2.3233
0.1654156239891907,-0.3857
0.16529704607881862,2.5717
0.16345496236156815,-1.8447
0.16386482579177727,4.4625
0.1577588862902156,-5.6459
0.16991188965801043,-1.0417
0.16984702028826712,1.0526
0.16366219497301038,-5.4299
0.1649758760235123,2.8864
0.17343362683914565,0.2801
0.16681248009090016,1.5166
0.17082960851556742,-1.1246
0.1655466116199547,4.3011
0.1743378483901317,-0.0977
0.16588260124792714,1.5873
0.16581055084986474,4.0248
0.17262859396610808,-1.5244
0.17143611077555468,-1.2048
0.16637986132955956,0.8097
0.17294354658306402,-0.3027
0.17017970036644875,0.3036
0.1713877152068078,-1.2987
0.1693364221639525,0.4012
0.17064873656122753,-0.796
0.1650557911306529,-3.6433
0.1665844946184898,2.3553
0.17226990446253118,0.5923
0.16438085875967323,0.0988
0.167591894137174,-1.4606
0.1698648009554042,-0.1944
0.16568414004245144,-1.3423
0.16045968361700919,3.988
0.15445186607261074,7.1581
0.16566836507104474,0.7535
0.16154317519912326,0.6501
0.15818025678859082,2.5556
0.16358389407791132,2.1566
0.16257472479745613,0.3417
0.16253118234877703,-0.1138
0.16202029901013398,-2.3333
0.16938080145129158,-0.5525
0.16178696409873272,-1.9502
0.17151401815650738,-0.6459
0.16388276831525755,2.6519
0.1660086366682816,-1.3086
0.1648142354922145,2.5727
0.16563673588481947,0.3367
0.16728779023926701,-0.3356
0.15937606153457098,-2.2951
0.16265861947738364,-2.8662
0.1662934072511044,0.3195
0.16629485332517543,1.5135
0.16914502179188132,0.0
0.16317669270218518,-1.3859
0.1679612940363845,-0.2128
0.15812708005219786,-0.2123
0.15582740772508374,3.4029
0.15366804552322255,4.3528
0.16613800684203048,0.34
0.1642434151659591,-0.23
0.16871934278857184,-0.11
0.16116702029413568,-1.69
0.1640685514363331,0.0
0.15657891760699408,2.78
0.15910314275309947,-2.23
0.16014115137007973,-0.55
0.15541646933245307,4.27
0.15638640074973809,0.7
0.15779886163801968,-0.12
0.15977597738224503,-0.69
0.15363622655384096,0.7
0.15280082589901647,-5.28
0.16443339077387228,1.91
0.1571988597099346,-1.87
0.15925168986604085,-2.88
0.16051952194546681,-1.06
0.1605758851378414,-3.96
0.17074907455828447,-0.1
0.16776230979368031,-0.5
0.16931714495453795,0.41
0.16050946982241013,-2.95
0.16523044719203062,0.99
0.1689251783563529,1.21
0.17429971846148018,-1.09
0.16820381496883846,0.2
0.1709979804134711,-0.79
0.16638899631178314,-2.41
0.16648620215169976,2.27
0.17188611569794648,-1.17
0.17381844159531204,-0.1
0.17522188445218673,0.79
0.17454152658838704,0.1
0.16811274731450912,0.99
0.16583550605780004,-2.89
0.1708140598901136,-1.98
0.17807497749275278,0.0
0.17752340581903142,-0.19
0.17570586478208697,-0.38
0.17133685205124471,-1.93
0.17949633033960835,-0.82
0.17668612699498876,-0.09
0.18045321470297884,1.29
0.17929610828932363,-0.73
0.17721915959024015,-1.98
0.17957043751878754,-0.54
0.17425413907938525,1.54
0.1769392403121235,0.0
0.181416476393723,0.36
0.17941644459571257,-0.36
0.16973392477384286,1.85
0.17262948713561746,1.22
0.17577697439050066,-0.65
0.16887102962056924,-1.19
0.17061777844571022,0.28
0.16095755504001644,-4.99
0.1780094596479338,-2.23
0.1820489587610556,-1.52
0.17423203823991515,2.51
0.1763551118046586,1.94
0.17637120787787505,-1.05
0.1787093715695582,-0.26
0.17193885839568132,2.59
0.17165635155094683,0.99
0.1698484244451419,-4.06
0.1739169676678962,0.43
0.17488747095083362,-2.62
0.1697388654922842,3.59
0.17216546128257226,3.63
0.1727947725103473,1.38
0.16700463863457612,2.94
0.1720514777704051,-1.4
0.17035236155293326,-1.74
0.17654362383704347,-1.36
0.17037133405964164,1.47
0.1716647391476232,-0.46
0.1719389591420098,0.09
0.16912855498750945,-3.62
0.16843013873901552,-2.74
0.17798724419085168,-2.02
0.17460459242161888,0.68
0.18210991002174637,-0.08
0.18162476009643336,1.63
0.17814520232837763,-0.6
0.17624683199804195,-1.76
0.18546319054313712,-0.83
0.17895999296341586,-0.08
0.17699525097687868,-0.5
0.18116177891408028,-0.17
0.18551134561808852,0.5
0.1756389504152835,-0.41
0.1786550718476025,2.02
0.18274588281442425,-0.75
0.1850640473681314,-0.75
0.1816819389680894,-0.08
0.17766912229103937,-1.87
0.17828831055452884,-2.77
0.1829746463635673,0.16
0.18327248952276123,1.2
0.17949724333716396,3.83
0.18178410960212027,0.5
0.17617297582208155,1.88
0.17553690791260154,0.26
0.16552669904707792,-6.78
0.17350753851328482,-2.94
0.17032176462217513,-7.71
0.17874448603863455,-3.78
0.18261819050945946,3.56
0.18905494722575056,0.14
0.18200771523386483,-0.14
0.18384959245872806,2.93
0.18795731239879615,-0.66
0.18005378833142827,-2.21
0.1819359180815245,-1.06
0.1807583283717826,-3.01
0.18173198736651064,-0.07
0.18278536178420862,1.45
0.18356932209923268,-2.43
0.18256451734719936,0.54
0.1844441706231571,3.44
0.17950736774498377,0.21
0.18037766043739653,0.0
0.17742559307260997,4.8
0.1846070126672201,1.12
0.18298550660089255,-0.52
0.1769945627962999,2.98
0.1821988712666169,0.93
0.17565109311516403,-2.56
0.1847559691632727,0.38
0.17903236591041263,-0.6
0.1738086481533497,-2.7
0.179906516883634,3.01
0.18754252871938118,0.68
0.18104833357479272,-0.6
0.18311482708676827,-2.71
0.18765776661450645,3.09
0.18099717057508155,-2.0
0.19264009545132124,-0.15
0.1833535177930486,2.11
0.18573314586735779,-0.15
0.17605430200643588,4.16
0.18718277966510494,0.24
0.182820517965552,-2.15
0.18563040655503707,-0.99
0.18301197085696846,0.84
0.1785835317345724,-3.56
0.1778797228876384,3.13
0.18218626468512486,2.03
0.18249617857140346,-1.91
0.17982325766683008,-1.65
0.18020674967482447,0.0
0.18236732137650624,2.31
0.17818469514883384,-2.84
0.1834689468678331,-3.18
0.18412328038119796,0.88
0.18195980608018633,-1.65
0.1811560498463262,-4.33
0.18117814922390377,1.46
0.18116990511123013,-4.97
0.18392855757396437,4.5
0.18131072543660792,1.4
0.1787774212670286,8.12
0.17734937595629463,0.61
0.18377756401823356,1.55
0.18202147522287884,-0.39
0.1779491037038978,0.39
0.17327487391212923,4.88
0.1745270014906832,-0.24
0.17151249138788552,1.65
0.16348570776229807,1.76
0.16832716490172242,5.67
0.17501160144219344,-0.97
0.17995054406694472,-1.3
0.18373262053157177,1.23
0.18096155968798627,-1.21
0.18321450019114788,-0.17
0.1740666270196347,0.0
0.17330175409855114,3.4
0.17567683742013535,-0.8
0.1871160814122095,-1.05
0.18242343732346505,1.79
0.17390095318028842,-2.53
0.187121385318181,-1.29
0.18187067065135057,-0.51
0.17976069136195846,1.56
0.186007697176475,-0.69
0.17689130753108034,2.02
0.17986269141821004,-1.65
0.18441274604341903,0.17
0.18249892363984915,0.52
0.18038627720292222,1.5
0.1720072682951875,1.71
0.1792459280113965,2.11
0.18142943658535102,-0.46
0.17718914040847542,-1.09
0.17431108864529435,-2.13
0.18383715049680688,-1.31
0.18331743583123095,-0.17
0.1813559864313212,1.51
0.17854192907155347,1.44
0.17787813392955928,-1.07
0.18174624976069417,-0.35
0.18117732662710564,-0.27
0.17723608155267737,-0.96
0.18164099596088581,-0.95
0.1792007032257733,1.41
0.18069866179664618,-0.96
0.1865974033420349,0.44
0.18285608556625702,-2.22
0.18109395151064706,0.52
0.1744674263615312,-0.68
0.17434569309761996,4.55
0.17545300205292924,-0.62
0.17360906162207065,-1.31
0.1751709592113348,-2.06
0.17399139092334143,2.82
0.1700183650793476,2.16
0.1747502207604573,1.65
0.17409603223829717,0.28
0.1695059683561842,2.35
0.17288618855027899,1.82
0.1820221283182029,0.19
0.1759429607882468,0.19
0.17722916821867687,0.77
0.17256730738080756,0.29
0.1679951960735051,0.88
0.16647763119142672,2.0
0.15669151381540483,-5.65
0.1715291387214861,-1.03
0.1712528098022831,-2.9
0.17870147525188657,0.45
0.17547154574749407,-1.52
0.1709264529050193,1.45
0.17383136020715093,-1.26
0.16585755116124554,1.0
0.16532192786016198,3.47
0.16589936160987426,-0.65
0.17435087504757812,1.42
0.16864656154343108,-1.4
0.1654959041666686,-2.36
0.16553439992836735,0.46
0.16687842858093638,0.55
0.16790203839927992,0.74
0.16813405173578705,-1.08
0.16622497151399765,0.36
0.16376838171084762,2.22
0.15868483025434973,-0.83
0.16635616774631262,0.0
0.1601874226448374,5.42
0.1566354428664581,0.88
0.15357831169832792,6.88
0.1600669579544713,1.27
0.16601698227774522,0.74
0.16581962895367205,0.32
0.16887676896461581,0.32
0.1705731810467235,-0.64
0.17410790773241142,0.11
0.17068346524747763,-0.42
0.171293465282276,0.0
0.1606054125134399,0.75
0.1692942414899068,0.65
0.1655037235819034,0.54
0.1675463080576579,0.0
0.15698361640942962,1.09
0.16878001131269074,0.33
0.17465891264876646,-0.11
0.16880173216664368,1.22
0.17506320391018682,-0.22
0.17294768732271326,-0.44
0.1718679745123722,-0.44
0.16985949854438165,0.11
0.16825011669006226,-0.44
0.16474009541142226,0.22
0.17202860627362143,0.0
0.1653120659370974,1.0
0.17226255033997354,0.11
0.16471183709073045,-1.53
0.16347593350740672,-0.22
0.16744703140866082,-0.11
0.2058964340859433,-0.323
0.19526053866873028,-2.6415
0.2015280039011496,-0.1883
0.20119979689451897,0.759
0.20570986155711332,-0.2524
0.20240110473272646,-1.2461
0.2002565754029125,0.0623
0.19319805948159177,2.1656
0.1982642611692745,-0.7585
0.18881773538399887,5.1862
0.19955105838452777,-0.7261
0.19410981723648874,-1.6872
0.19577326103898518,1.1155
0.1929754535840379,-2.3077
0.2059680097642565,1.3645
0.20412825025803394,0.2606
0.203710616143332,-0.7757
0.20069252063549128,-2.1505
0.20350037249399747,-0.3153
0.20906920500416404,-0.2516
0.20638704252127005,1.0165
0.21111804366515124,0.1272
0.20489262143963488,-1.1321
0.20545380343944294,0.9524
0.2106529223009433,-0.6936
0.21101663887425884,0.6984
0.20764939778554867,-0.5682
0.2101959117744641,0.0632
0.20946835774135428,-1.799
0.21027972678569012,0.1865
0.20437484394630312,-0.248
0.20287717613917364,-1.9453
0.20138086370379998,-2.1416
0.2066372628206824,0.4782
0.19851412660047357,-2.8455
0.20991216112133035,0.4667
0.21036389862021923,-0.2328
0.2218262351432299,-0.2323
0.21617328814258546,-1.431
0.22163003003149304,0.2295
0.222704313004215,-1.1344
0.21099336121083148,0.3986
0.21017668819482863,2.7501
0.21668242489789044,-1.3849
0.21133821415256304,-0.0577
0.21295303917616362,-2.0892
0.2167564362789473,0.2831
0.21180433934857992,-0.0566
0.22062585406543464,0.0
0.22012422849568813,0.9714
0.22040259066771697,-0.3417
0.20730975394320217,1.6204
0.20308539089938496,-3.8397
0.22021720650666765,-1.1551
0.21533179599028182,-0.055
0.21574845137344645,-0.5467
0.21619366152834643,1.1056
0.20600354692843031,-2.6372
0.22254086671393442,0.1617
0.2185914637504509,0.3788
0.2212357164775057,-1.3874
0.222300143586228,0.2139
0.21833195563730826,-0.426
0.22674194385824156,0.9677
0.21767555051259876,-2.0537
0.2194655587001639,1.0106
0.22420044441319745,0.1065
0.21825805756647437,-2.2893
0.2191423568470943,-0.5691
0.2199310948751881,1.3634
0.21210893897557953,4.6078
0.21723730882805814,0.1648
0.22061261417550404,0.2203
0.21772353399003466,-2.2605
0.22664202128087543,0.3782
0.22383660949450473,0.7621
0.21936581020565213,-2.1832
0.23074895811851123,0.267
0.2266293706271585,0.1604
0.2241803272748869,-0.0534
0.21826155229619282,-3.3075
0.21834654145692703,-0.1548
0.2149219352424074,1.3598
0.21494932387954824,-0.6753
0.21777222326719617,-1.1807
0.21944575134519195,0.1542
0.2125471308558752,-4.9365
0.20683510573605082,5.5728
0.2082970402749495,4.7568
0.2062073870770651,-3.5454
0.21214452444146792,1.3742
0.20309991261250424,2.882
0.20206933784877548,-3.2105
0.20508160676684634,1.8767
0.19735339111458614,-0.9559
0.1990152950494886,9.9883
0.20002070858560836,-1.1547
0.19374959283011722,8.1149
0.19685660350709344,3.4216
0.20989669945596995,-0.7051
0.20160180799249494,0.1927
0.20267875832938623,-0.5112
0.204912103872081,-1.012
0.2019885796621286,-0.3153
0.1990471065409743,-2.9969
0.19610327359352364,-0.2441
0.18816278282317508,3.9975
0.1852614973582352,9.9791
0.1991137340866446,-1.512
0.18926487064695902,2.0337
0.19473656549462093,0.2108
0.19571535149236288,1.3533
0.19020003961495852,2.9326
0.19382123660127948,-1.941
0.19089156138271043,0.3608
0.18784605950184902,2.5148
0.18081058013183407,-5.7183
0.19280018956985992,-3.6938
0.19463236950927948,-1.1944
0.1914342111635921,-3.0868
0.20647493820356744,-0.0643
0.20030872870294142,-3.8913
0.20781488748765414,0.4342
0.2135742946337416,-0.3092
0.20691372873151706,-1.2821
0.20768995156168324,-1.3253
0.20499482820341056,-2.4677
0.21144644789532607,1.3095
0.2095794673223506,-2.2119
0.21429770464826897,1.1779
0.20677927828070136,-4.3919
0.20904788553295486,-0.3926
0.21081058206099282,3.965
0.21540150487757603,-1.7755
0.21493252441214197,-0.7955
0.2160007649950537,0.9174
0.2123846212293486,-0.3998
0.21431749550517426,0.1144
0.21487519247931555,-0.3986
0.21215893678399966,0.0
0.20731229674426652,-3.4103
0.21283417960583575,1.0
0.207182048045521,-2.7027
0.20508891376417537,3.2942
0.21343370853877297,-1.4851
0.2090475361072845,0.1653
0.20470062841068423,3.2423
0.2124839134430363,0.3425
0.20913262942016114,-1.8487
0.2032597407049717,3.9604
0.20681770079729353,2.2024
0.2097015346576175,-0.2375
0.2004905175020619,1.2628
0.1967473179728012,4.657
0.20802326478085054,2.0552
0.20461496463912374,-1.6425
0.20654819752336637,0.0
0.2046667953769639,1.1502
0.2114044087434026,-1.4235
0.21281968953054442,-1.1144
0.21599493643806966,0.2352
0.2103058582674951,1.3103
0.21101549006452122,-0.5332
0.2054150081356407,2.1174
0.2064819120444864,1.4733
0.21229728624271652,-0.5495
0.212004042477356,0.6143
0.2091269321502768,1.118
0.21434480541554848,-0.801
0.21533488417134994,-0.2459
0.2098557857392488,-1.1543
0.21813464633018384,1.4171
0.2165447319643821,1.0585
0.20397782760906394,-2.7845
0.20867507186122294,-2.0747
0.2092441765615321,-1.9756
0.20924301936675999,-2.4929
0.21505225708534345,-0.6194
0.216315876574875,-1.6066
0.20722090123427603,3.1429
0.21323650993096208,0.6904
0.21456502825515053,0.5205
0.20651720793599648,-2.6464
0.21901304791379017,-0.2247
0.21735995221318363,-0.5587
0.21298618422628032,1.5891
0.20439533938721668,-4.1871
0.2134847773240701,-3.0063
0.21375985230391478,-0.3678
0.22516178912429827,0.2634
0.22395698456124832,-1.556
0.22666144949578945,0.469
0.2188028558743582,-1.4381
0.2172790494914801,-2.8443
0.22303694726810872,-0.8412
0.22179027829082196,-0.9314
0.222731839422642,-0.4878
0.208781905591838,4.432
0.2054208858621677,6.3957
0.21878462187654057,-0.3241
0.21681529758803886,0.9269
0.21415445921911594,-1.2386
0.22008863980396198,1.4754
0.22244767416500805,-1.507
0.2133922908645401,0.0
0.21273358554064886,2.3691
0.21967228719141077,-0.165
0.21420426202468673,-0.8724
0.20389197191779293,3.3239
0.21345022582783638,1.6027
0.21284030205550966,-2.1837
0.21172504128448374,0.1683
0.20852338468973908,1.6534
0.21200372754523478,0.6311
0.20773443525609742,0.8097
0.19997023503123354,-2.3715
0.21214875767613042,-0.9508
0.21202161092891456,0.393
0.20936897176643376,-0.0561
0.21039545717239916,-1.7641
0.2199904907719689,-1.3594
0.21783323288101544,0.933
0.22359891329311218,0.5519
0.21681502221201676,-1.2534
0.21095652286200395,-2.9101
0.20572553143524958,-1.8182
0.21380251745636297,2.2848
0.2167176904918606,-1.311
0.21100640742040688,1.0064
0.20963709350250523,1.1248
0.20894771333798584,3.8376
0.21056171118734243,-2.6002
0.21156318418884734,-0.5388
0.2115422998538224,0.4329
0.22079524433001335,-0.0541
0.20957739572073428,-4.8379
0.20831663991867735,0.258
0.20490370358518029,3.6364
0.20507118341936628,2.5782
0.20121117679817432,-3.8502
0.2120584010865659,0.6904
0.21064133697622828,-4.947
0.21458017710668192,2.6425
0.21379402534001912,-0.2584
0.20721880668560932,-6.3408
0.2163360627636714,0.6332
0.21770216863419858,-3.615
0.21450823394014604,1.4286
0.2115799619641872,2.439
0.21138479110572284,1.6361
