X,y
60.57988509808823,-3.49
65.17650581572484,2.7738
59.4073486769994,-1.4609
61.375258804141374,2.7106
56.08568270453853,7.8851
44.859014963035044,0.8957
43.79611807767284,8.5812
35.747609250629424,-1.632
38.115455124724356,2.0678
36.32580328424647,-0.4005
36.94576083493803,-2.4009
40.76132625973877,1.8771
38.819864682994535,4.6429
34.62226243507975,-3.7249
40.405328262294525,4.6163
36.30806894367403,7.5435
31.140766004021387,4.7973
28.49089889931554,-8.0174
38.697658999472104,-3.3634
42.5323719544156,-0.7156
43.35014446968326,-1.2367
44.829720059480046,-3.9049
49.49706057111059,-4.6926
54.700736964418795,-0.9086
55.66209063326355,-4.0021
59.87022098649435,0.8799
58.56556705387484,-0.3096
58.90593649895187,0.9375
57.38301175311329,-1.6897
59.452711352127004,-1.5625
61.351554237300974,-2.0731
63.823431286650354,-1.8411
65.94563287349766,-0.2899
66.28196922013973,1.0742
63.79404447619453,3.4343
56.70867862506228,-1.0
58.17988347498749,0.9591
56.22504705250392,-2.1245
59.53848790111316,-4.4381
65.65807656034566,1.5827
62.10675706994877,1.7073
58.493115054700226,-1.8199
61.13700159833041,-0.1435
61.34633363961636,2.8529
55.16023380925631,-0.5382
56.065106058425464,-1.3989
58.44593109918005,-0.4323
59.185137020474045,-4.0553
65.62428577235981,0.2773
64.87279100742177,-2.1257
67.9672639903403,0.9589
65.20338323689589,1.4358
61.24414896253617,3.4499
53.16892727426216,0.8213
51.44417331455742,-3.8551
58.519229897306204,-2.3583
62.232190152213036,-1.1211
63.904982727395634,0.6318
62.242414662357646,1.2334
59.051633356848974,3.9905
50.395863468243284,-0.5668
51.48980337592631,3.3187
45.38216726732897,3.6943
39.90919198877989,3.3473
35.82955546340236,-1.3416
38.57656818799172,-1.5244
41.678870657637084,0.3058
41.23035070347197,-0.1018
41.456506586294374,-0.0509
41.577563373559826,-1.0574
44.18759187155816,-2.2157
49.40387049731968,3.8344
42.306876814891666,0.1536
42.04668723309515,-1.3138
45.19265643483831,0.9179
43.43474373271681,0.5641
42.35058295771156,-2.0101
47.483930097792225,-1.2897
50.56524537398535,-1.1765
53.289697472441986,2.9783
46.504435445966095,-0.652
48.07331635932587,2.3089
43.335582233743324,1.1417
41.19793096029894,1.2612
38.941224510921266,3.0319
34.229673572450935,1.1501
32.635062809916946,-1.0834
35.70699106869478,-2.7909
43.11053362741199,-1.1967
46.01575675928729,-0.4145
47.02904332378909,0.3119
46.32671096039872,0.1041
46.07968111281705,-3.4171
54.88767107627167,4.2431
45.37863352174576,-1.9013
49.6681290717903,1.1435
47.29008762488523,-0.8247
49.19523277583237,-1.8219
53.28639205869152,-4.9543
62.57281558953306,9.5364
45.46746871359591,4.1712
40.46539924774446,-0.4915
41.28912210437593,2.7497
38.19091801241989,-1.3289
40.54417120593241,0.0554
40.475023636972395,2.3243
37.64054655415456,-3.0236
43.36979300239871,-0.1098
43.572811498150244,-4.8092
52.08267405022317,-2.6958
56.18240534220744,-0.3043
56.63474512601032,-4.2254
62.6548391292349,-3.4693
66.86798391091473,2.8944
60.87158051690644,3.65
54.4713311720675,-1.4778
56.4957353536051,0.0
56.4957353536051,-3.7459
61.69711931424967,-0.9859
62.964711916567964,-4.4843
68.33812551330712,0.0
68.33812551330712,0.905
66.11316725210239,4.049
57.45129511597157,-0.3285
57.93439311248477,0.6613
56.55144067744358,0.4269
55.632060607425665,6.4109
44.610676957579436,-2.5098
48.98174634848827,-1.1192
50.864942072371655,2.3406
47.043525059407536,5.2963
40.07572793277485,0.2629
39.76175335757626,-2.8601
44.96259594555037,-2.7322
49.56799208415044,-5.3151
57.44651223225472,4.2157
50.92598757891797,0.9901
49.518317174334555,-0.6394
50.476548718025356,-1.2627
52.421729496897925,0.1946
52.08279585147426,-1.8156
55.05573428660339,-1.2736
57.09273028947036,1.8252
53.42288512051928,5.1515
45.051823125164006,1.9043
42.45316285279817,-7.0335
53.844209370782465,0.1437
53.61097931822262,-1.742
56.13464766503181,-2.4345
65.77968721451094,0.8764
64.07491978768982,0.3077
63.45506161382979,-1.7279
65.50841655868908,-2.403
68.24639126209682,2.5952
62.61214340472182,0.6969
61.16206393251198,0.7459
59.583108002150134,0.6625
58.15647273582519,-2.0338
61.284469525976114,5.7182
50.47691050707682,-1.8851
53.447509731778744,5.5924
45.237361474465885,0.5241
44.55034062865623,2.1411
41.8147753007369,-1.5805
44.56414268709263,-0.0957
44.73458375450582,1.1617
43.02507608506023,0.2913
42.586920270363635,0.5368
41.74753017947441,1.6369
39.24825598575313,-5.618
50.78606182849243,-7.5725
62.09260616190093,-0.4308
62.62106999513151,2.1117
58.41169991891769,-1.5591
60.55336957421249,-1.661
62.78899725048397,-1.9624
65.33849654927965,1.8282
61.20671033167906,1.3356
58.34233180024321,-2.6426
62.2126069532656,0.084
62.01562694406356,-0.9975
63.5087593178104,0.0416
63.396935309631736,0.0416
63.27694901535682,-1.7974
66.29926653949613,2.7708
58.519321038125604,-0.9563
60.26902909937442,-3.723
66.43433690013133,4.9139
54.8935702457529,0.042
54.80593708322776,-1.1628
56.88157962789002,-1.7544
59.925507236133164,0.7398
58.07723416527638,-0.6939
59.35235375836675,1.1143
56.41732084130827,0.124
56.08545127917924,-1.5059
59.26786943746616,-1.72
62.65500543958417,0.1603
62.13736930007554,0.8078
59.490858086683176,-2.0957
63.881077438921146,-1.4035
66.53413427961112,-1.0035
68.34272708474343,-0.5756
69.37115063025738,0.4626
67.48244620273513,-1.4812
70.31150115523431,-1.2748
72.55337637347174,-0.3363
73.1317530934059,0.6015
70.29570981304677,-0.3745
71.05132429306254,-0.9276
72.90684324554506,-0.7732
74.39168982986905,-0.0736
74.53483078973758,1.5695
66.17015463693426,2.1764
56.84617423327502,-1.4302
60.810773683770385,-1.4831
64.50719459724547,0.7471
61.389295431524474,-1.9055
65.9918126944599,0.6268
63.333820816388304,0.1847
62.536010714045226,0.7068
59.47029275039526,-0.5549
61.0919670776505,-2.1361
66.73067500987688,0.2905
65.34776561586276,-1.6429
69.28885870420852,0.2865
67.8437121514446,-0.8875
69.95276608748317,1.0039
64.82457540100705,0.7587
61.2007917536079,-0.8951
63.79551114622588,0.8303
59.83119978671044,-1.3884
63.92482040752967,-3.2047
71.40772855929943,1.2914
65.57953823005633,-0.2785
66.22148933498286,-0.931
68.36585950874,0.4503
66.18716027485435,0.8383
62.24345657695901,-0.452
63.51169529961425,1.6614
56.16617117777498,-1.0493
59.39439163708593,-0.9356
62.09973979068761,-1.0627
64.98431815534002,-1.7845
69.28806041013777,0.9174
64.91107549949764,-1.9
69.31764931488163,0.5699
66.63007760672376,-0.5667
67.96756847004019,-4.3672
76.23442333695901,1.1935
70.91169713949003,0.9115
67.09394835356508,0.5565
64.81243314894257,-0.6827
66.33532646738337,-2.1006
70.6365900460191,-0.6639
71.86821636408675,1.3782
65.78371860096661,-4.5872
74.04022439701612,-0.0306
74.08512023722739,-0.5775
74.97082698678373,4.6438
58.4417706517184,-0.1588
58.776965662993064,1.0915
55.49889405836406,1.4989
51.32799950891425,-1.0638
53.99887780520195,-0.5769
55.43538661591398,-1.078
58.0971792682336,-3.5179
65.5847170933248,-2.4179
69.69258548500008,0.6308
67.44491146714,-0.1799
67.76479641529562,0.7553
64.90316154798286,0.3334
63.62992570243714,10.0033
40.369772896068234,-0.0666
40.5258620503419,0.9418
38.98720754378274,-0.3686
39.951765727316086,-0.5665
41.49122931293359,4.093
34.81858382775681,0.2783
34.41449594717655,-1.3045
38.08989545240718,0.8657
36.635315095191224,3.5497
31.5045606032007,-0.1074
31.81618635181573,-1.482
36.1929497119367,0.9619
34.652982229001466,1.0076
33.08100857296431,-2.2511
39.80283525788636,-3.2993
48.28205058708173,-1.0101
50.599677959800225,1.158
47.975666788282396,0.3418
47.200368048030434,-2.7907
53.934583818140425,-1.3115
56.76259511824824,-2.4936
61.70025648161488,0.064
61.506301307446705,4.374
50.34327710263909,-0.1334
50.63787489121578,0.301
49.92025344254367,0.6734
48.28274312574119,-0.2686
49.00334212233292,1.4997
45.26747186884108,1.9104
41.05420976215732,0.1391
40.757099609131444,3.0097
35.02468025742617,0.468
34.22245813675103,-3.2056
43.99823590227421,1.1276
41.678024076461675,-0.4909
43.09195686224724,0.3519
42.303051551159676,1.1388
39.79252497767108,0.5727
38.560304921413255,0.3953
37.6960536083758,-0.7843
40.565214907990686,-0.426
42.130636649289514,-1.1579
46.31796495550992,-1.1789
50.30755553754086,0.8392
47.61737270870074,0.1751
47.052854438858795,-1.2794
51.623364181383415,1.6163
46.27512878135604,-0.4199
47.7945838795658,-0.2791
48.83352611245784,-1.782
55.089839386166055,-0.782
57.56157186275718,-1.9667
63.16245368851538,-2.9126
69.72604413576401,-0.7388
71.14118379317351,1.2358
65.67864241788064,0.1629
64.97172426256355,-2.8788
71.07397207863305,2.1655
62.44800592436215,0.4545
60.78783890251201,-0.1621
61.18472196109862,-0.6121
62.728507084493806,0.5507
60.413264725761,-0.1294
60.780068747965686,0.4876
58.587733088834234,2.7045
48.4291884072751,2.5685
41.29025552077074,0.5164
40.01964054243122,-2.3858
48.15254412764862,-0.0336
48.2589579554242,1.5002
43.98156945626145,-0.8116
46.7538199064136,0.3734
45.63900236192282,0.7179
43.50620689525118,3.8707
34.495359602253046,0.4638
33.60148937043603,0.2862
33.034194524838966,1.4519
30.281358445276283,0.6209
29.1688346175835,1.7088
26.348014133566664,-2.0022
34.50373655161381,-1.8929
41.254465879257275,0.4304
40.243083278254225,-0.393
41.65511171976175,1.3029
38.452703841811115,0.5459
37.170434035944275,-0.9373
40.852213744535845,-0.4307
42.52621627873012,0.5776
40.86549114208429,-0.288
42.08335598077642,-0.7503
45.26975029608666,-1.1303
49.801847638305496,0.9989
46.19706624647735,0.0357
46.068813357963506,-0.9544
50.097156855130336,-0.3873
51.680667722429746,2.824
41.600254282434186,-1.7082
48.28517970315275,-2.0906
55.19003954367816,-0.8978
57.81831313801672,-0.6177
59.58563484931161,-0.5461
61.14404379072383,4.4191
46.2569726819605,-0.4612
47.694798685400066,1.1482
44.53623921951509,0.6137
42.91044821940033,-1.0714
46.614136780141926,-1.6163
51.779821551645824,1.7155
46.701707195296024,-1.1307
50.20759832868961,-0.4573
51.60044887504386,1.2825
47.627245959277275,0.9349
44.93609461736906,1.0538
42.08003001409765,1.1021
39.297465854557814,-0.1834
40.00947446478872,-1.0881
44.23586230597659,2.3006
38.23990413131819,-0.4801
40.07405614275794,-0.4046
41.65304681252254,0.2212
41.018177565969715,-0.8406
44.50970771942396,-0.4367
46.29595946043602,0.1458
45.76709735354909,-0.9386
49.782700244647906,-1.8079
56.57489726577958,1.9147
49.136914357199124,0.3626
59.17135206810454,-0.3831
60.18281604659821,2.977
50.09784689143252,0.2517
49.34680231270601,2.8857
41.822916212864286,-1.2783
45.81517766697408,0.1097
45.52679312238645,-1.4059
49.93838658339545,1.6862
45.28037597435638,1.6393
41.311092009353494,-0.1488
41.81048093973956,-0.8484
44.72307071150932,0.8932
42.34147196426133,0.7121
40.50261849983259,-1.2949
45.222013838378956,-1.7805
51.073249601866976,-1.2912
54.88604533022894,-0.4641
56.2130350103611,-1.0247
59.10296796390144,3.9295
46.82355130483385,-1.1256
50.06077592960434,-2.6167
56.818573783752896,-2.2806
61.78550788028949,-0.8904
63.56354814001649,0.1028
63.19816328255257,-4.7666
71.71856603046835,0.7566
69.00806159861307,0.33
67.8081282376309,-2.3211
71.63277501521628,8.2723
50.404491676448856,0.9158
48.699443010590336,1.068
46.73498722556991,7.4598
36.444271566650556,0.8488
35.494674422383824,-1.8182
39.21604016119683,3.3268
35.32914939081326,-0.545
36.446455486048094,-1.0019
38.56911512213333,0.2317
38.25160843852251,0.8178
37.10042429038312,-0.5422
38.43073321684434,0.8594
37.102756992160636,-0.4278
38.25168139381605,-0.7336
40.280854185693414,-1.0695
43.241030049637594,-0.9834
45.92160361697562,-0.6015
47.562812773138596,0.7194
45.785805177739874,-1.1972
49.22645372217698,-0.4098
50.39193939604565,-1.4684
54.483511259351744,3.1818
45.918472290225466,2.7237
40.24121270516871,-1.6832
44.85636495548914,0.9266
42.90973527490265,0.271
42.332694295498015,1.4533
39.322591544437806,1.1924
37.023844730647,-1.6419
42.12482932543798,-0.1171
42.48319734951472,-1.99
48.44250181977755,-0.3052
49.31260772155484,2.8246
42.38038688868504,0.0
42.38038688868504,-1.6969
47.601059641604536,0.0
47.60105964160453,-1.8175
52.990010409355,0.5712
51.21731853527684,1.1167
47.882246711238075,-1.1043
51.29751009765782,-2.0149
56.95405464699492,-0.2234
57.544093136718104,1.781
51.579799296136876,1.9706
46.00739147386216,0.7788
43.99987467687769,-1.2308
47.91586574955914,-0.4975
49.46200553290461,0.4228
48.15926720230835,-2.1068
54.70049076035243,-0.524
56.18881499151398,0.5267
54.26865337534166,-0.4494
55.66711888830668,-2.3766
62.37822160295557,1.1464
57.878186850698036,0.5952
55.64684358642429,0.7119
53.03221768558856,-1.0015
56.182919532630294,-0.4064
57.43567584398719,1.1207
52.98629133703575,-0.4092
54.38173740760606,0.9388
50.69861108805179,3.8207
39.4261517960202,-1.4977
44.69604726933675,-1.9947
50.94230526940085,1.4122
46.95519766190084,-1.1321
50.348451686437464,6.4257
36.82016771107759,1.4257
34.62827071959812,-4.845
46.80730891841575,2.2592
42.88387314360363,-4.0684
51.159918466633,-6.439
61.359573857312135,-1.5067
63.31941099658908,-3.09
67.12013020063686,-1.6694
69.01958931737329,-1.4154
70.59297119238462,-1.3636
72.08425959865356,0.8183
69.81474463768839,-1.8632
72.01602181007792,-3.6223
75.84307180417547,0.124
75.46310281543694,3.7299
65.25329908515762,-0.0964
65.38373910002608,5.2045
54.14666754793699,-0.2696
54.58333675380714,-1.4613
57.00834489080162,2.6594
51.73474805952717,1.4879
49.041415240306826,-1.1966
51.265388029929646,-2.0101
54.8992138986347,0.6745
53.46806604285471,-0.1684
53.79237334915505,-2.3669
58.29944666934271,-1.2338
60.489856362663204,2.8381
53.69559559397324,2.9917
47.78009287855629,0.0
47.78009287855629,1.4301
45.06652295552627,4.2545
38.3696960392439,-1.4337
41.5666377067062,0.9407
40.110195612759966,0.0724
39.99410805546436,3.7176
34.64841362065171,-8.109
51.29139586362171,-3.7529
56.96653595676897,3.0811
51.79079827561454,-2.2096
55.0183550353186,-1.937
57.74197143227619,-0.2293
58.06638841932239,0.1312
57.79335306800251,-2.8672
62.110351081819786,-0.9154
63.40906841201769,0.6993
61.681797566513865,-2.2981
65.12322857341266,1.6414
60.978760133244144,-0.2519
61.385906055292736,0.7934
59.30350631255612,-1.6849
62.28000370845927,-1.5663
64.89168176342616,1.1809
61.47619145897471,1.9322
56.34898239359667,1.8387
51.985937735002324,-0.3856
52.814271414429406,2.7402
46.80023035403199,-0.2962
47.49836156329695,-2.0316
52.22458741120696,-2.1149
56.68988015419343,2.0947
51.646627826378676,2.3755
46.69158307818935,-0.4598
47.741471176558434,3.3956
41.46035418734195,4.6181
35.01153410012358,0.5357
34.34767308770779,0.0
34.34767308770779,0.3584
33.85139995384445,-0.9585
36.5183807450721,1.1127
34.7843159905634,0.2158
34.44341035197425,0.072
34.322658149651275,-0.7857
36.94150374184577,-0.1783
37.550973283839454,1.2635
35.00080328684906,-0.3597
36.331230229743724,-0.7143
39.01959399054384,-1.2346
43.51450641093313,-1.0471
47.11297684737441,6.0718
34.26275622670116,0.972
32.738214850530426,0.3752
32.145764429435275,-0.262
33.058977426015616,1.1355
31.125582781762205,-0.2643
32.12308678652654,0.3789
31.422938311766885,0.7637
30.013939713890395,-0.3425
31.502396875963527,-0.3791
33.202316430367176,-1.3463
39.06512979680019,0.6398
37.39596022051236,-0.3002
38.72285193429481,-0.8557
42.496406555009386,0.0745
42.252741175198686,0.1118
41.864976348111476,1.1308
38.09951925840864,-0.4503
40.40837477916255,-0.075
40.80467433224917,-0.7813
44.944774784380506,-0.3337
46.666375603269806,1.1628
41.815950951868054,-0.4481
44.23231594397672,-2.1199
54.14472709914555,-1.013
58.023690426711134,2.5223
47.51214455992664,-1.426
52.794134663206314,1.0344
48.98293528694085,1.1207
45.21657739649319,-1.2906
50.04278978301407,1.1563
46.163647432615264,0.7137
43.916662684961736,-0.6716
46.56997849877315,1.6692
41.41235242808763,1.7761
36.82110713303908,-0.3846
38.4194538128821,-0.8391
41.90177783877852,0.7686
39.703673364752866,-0.421
41.52071673873958,-0.0765
41.86375566611504,-2.4254
51.76654955136107,0.2619
50.76370539276429,-0.7795
53.66379005657188,0.4474
51.78667881973462,-1.4333
57.045467383973644,-2.0518
63.33928957756507,3.233
51.045357674190385,-1.2115
54.64164422628112,0.628
52.50193205231376,0.6694
50.2578250758288,0.7116
47.92902276345131,0.0
47.92902276345131,3.8911
37.361579453588774,-0.7339
40.06545590228176,0.3488
39.202218437005094,-0.6546
41.75497906481496,-2.1846
49.53958967031063,0.1131
49.173500269010084,0.2647
48.27702823110206,-1.8917
54.74970420477436,-0.7364
57.021136652882234,-0.8397
59.536628930960376,0.8097
56.15125196522435,1.0789
51.95724712389655,2.2831
44.544173335668034,-0.2278
45.38336624012188,0.9969
55.032235863258045,-0.7318
57.09861682107174,-1.5844
61.31079091293561,1.7589
54.97012348278994,-1.302
58.441515828663306,1.0599
54.77806937799993,1.2583
50.76053013610745,0.037
50.64288401787711,-3.5702
60.50151433885773,-1.4426
63.702691903027535,-1.1822
66.15251890438805,-3.5547
72.40559442610721,0.404
70.81072035968873,-0.8678
72.23760226322344,-0.3989
72.89615141804512,0.367
71.22821531128652,-0.1
71.42027934363917,-3.537
77.38219480947801,1.2699
71.67342419486006,2.0605
63.636011527798644,-0.1328
63.91714463737981,0.2329
62.999237993283316,0.2
62.17503332818769,1.1804
57.453151586691156,1.5063
52.09668406091816,0.1371
51.62546742495578,0.0686
51.37524907195042,0.0
51.37524907195042,-1.0187
55.15633774999703,-0.3384
56.374113078584294,1.3027
50.73580346145234,1.0742
46.637819830622206,0.8386
43.69526676667355,2.9126
35.544218062134945,-0.1078
36.02025702823782,0.1799
35.54901755930838,-0.3228
37.14307930744434,-0.8887
41.47331659468518,-0.6358
44.44108190262972,-0.4921
46.70470803643352,2.5965
38.10599639114512,0.1083
37.79377230176643,-0.7524
41.412538226183536,-0.0716
41.76002890666403,0.3593
40.46761744213029,-0.6071
43.659829772664374,-1.1648
49.33873050383259,1.8698
42.13208497772493,2.5442
34.85661808793421,0.333
34.0311456277508,2.7757
28.198023794632505,-0.5295
30.65297121570535,-0.9738
35.0914839816793,-0.8172
38.66854928560863,-0.8837
42.39792841062167,-1.6655
48.82144159642441,2.2963
42.01989036700663,0.6711
40.26600418023929,0.3743
39.284967888859434,-2.3392
48.01454225377863,-0.5814
49.951897007572384,0.9538
46.893604998898944,-0.3655
48.20704131514782,-2.7373
57.02138572769087,0.3926
55.56653232625712,1.5217
50.29048613757491,-1.6043
55.19880530985137,0.0714
54.93916179824608,3.738
43.74785869692006,-1.3509
47.932251630751146,-2.1086
53.830024171828185,3.2472
45.543684562648245,-6.1634
59.21854455204408,-1.6014
61.93652079770862,0.9285
59.48388615131714,-1.0548
61.37508088203196,-0.7095
62.64704742221523,0.305
